44,0.33429986238479614,0.2190970927476883,0.03368288278579712,0.05992640554904938,vehicle,0.949110209941864
44,0.22313688695430756,0.1356070637702942,0.033235713839530945,0.05568768084049225,vehicle,0.9449876546859741
44,0.4531458020210266,0.5288984179496765,0.07082939147949219,0.18987399339675903,vehicle,0.9419261813163757
44,0.2893843948841095,0.33008480072021484,0.07184803485870361,0.19993656873703003,vehicle,0.8933898210525513
44,0.38475301861763,0.13351880013942719,0.03513866662979126,0.0514041930437088,vehicle,0.8164047002792358
45,0.7733977437019348,0.3750242292881012,0.1958097219467163,0.3046911656856537,vehicle,0.9887082576751709
45,0.33072733879089355,0.2644399106502533,0.03974652290344238,0.06379613280296326,vehicle,0.9696793556213379
45,0.22474022209644318,0.30751219391822815,0.06188555061817169,0.1023702323436737,vehicle,0.9642622470855713
45,0.045309409499168396,0.5864283442497253,0.13731299340724945,0.24633830785751343,vehicle,0.9535636305809021
45,0.22278769314289093,0.13527622818946838,0.03386189043521881,0.05603787302970886,vehicle,0.9478053450584412
45,0.45151886343955994,0.5245622992515564,0.07283619046211243,0.1970386505126953,vehicle,0.9182245135307312
45,0.39617443084716797,0.16141128540039062,0.03738337755203247,0.058028727769851685,vehicle,0.9106724262237549
45,0.27056029438972473,0.14274995028972626,0.03034675121307373,0.04796600341796875,vehicle,0.9067809581756592
45,0.4569304585456848,0.39667409658432007,0.06890428066253662,0.14331501722335815,vehicle,0.9032819867134094
45,0.3710440397262573,0.10170065611600876,0.021717548370361328,0.02814563363790512,vehicle,0.8521860837936401
45,0.25356149673461914,0.20769834518432617,0.046379804611206055,0.07754293084144592,vehicle,0.8496469855308533
45,0.20804165303707123,0.43559134006500244,0.02604535222053528,0.09133261442184448,persons,0.8011422157287598
46,0.0033316127955913544,0.8003196716308594,0.0916547030210495,0.19087493419647217,vehicle,0.9898930191993713
46,0.22333969175815582,0.1343744695186615,0.033612772822380066,0.05546712875366211,vehicle,0.9559499621391296
46,0.40297484397888184,0.18409153819084167,0.04211300611495972,0.05954991281032562,vehicle,0.9524639248847961
46,0.32525867223739624,0.31257364153862,0.047959983348846436,0.08952274918556213,vehicle,0.9489085674285889
46,0.15240028500556946,0.5921777486801147,0.03150606155395508,0.09343141317367554,persons,0.9323706030845642
46,0.15144741535186768,0.5552483201026917,0.037423402070999146,0.09640270471572876,persons,0.9268589019775391
46,0.4520983099937439,0.5308430194854736,0.07262808084487915,0.1873941421508789,vehicle,0.9185510873794556
46,0.3809133768081665,0.12000194936990738,0.024339258670806885,0.035077787935733795,vehicle,0.9032912850379944
46,0.6606608033180237,0.36825621128082275,0.27480781078338623,0.6172299385070801,vehicle,0.8699980974197388
46,0.19321289658546448,0.37936750054359436,0.07380259037017822,0.12723597884178162,vehicle,0.8290145397186279
46,0.45559555292129517,0.40303096175193787,0.06811732053756714,0.13685140013694763,vehicle,0.8256431818008423
46,0.26441729068756104,0.1728089600801468,0.03552156686782837,0.06182284653186798,vehicle,0.8209545612335205
47,0.05884572118520737,0.7448760271072388,0.04851613938808441,0.11877697706222534,persons,0.9842021465301514
47,0.38415372371673584,0.13893812894821167,0.028228402137756348,0.039500653743743896,vehicle,0.969074010848999
47,0.2221338450908661,0.13343693315982819,0.034372478723526,0.05618208646774292,vehicle,0.9605627655982971
47,0.13870461285114288,0.4687557816505432,0.10116985440254211,0.1794290542602539,vehicle,0.957438051700592
47,0.31148362159729004,0.38953885436058044,0.059754788875579834,0.10887721180915833,vehicle,0.9380164742469788
47,0.25247326493263245,0.21427732706069946,0.04254031181335449,0.07398161292076111,vehicle,0.9028868675231934
47,0.45304572582244873,0.5213992595672607,0.07278686761856079,0.1980343461036682,vehicle,0.8946155905723572
47,0.21627327799797058,0.3171898424625397,0.06353741884231567,0.11327856779098511,vehicle,0.8855750560760498
47,0.4548119306564331,0.3937755525112152,0.06781953573226929,0.13739779591560364,vehicle,0.8124421238899231
48,0.22285349667072296,0.13711602985858917,0.03332124650478363,0.05621516704559326,vehicle,0.9685723185539246
48,0.28201645612716675,0.4837203621864319,0.07502764463424683,0.16425442695617676,vehicle,0.9468874931335449
48,0.17875944077968597,0.6845902800559998,0.04162159562110901,0.13906842470169067,persons,0.932444155216217
48,0.060509249567985535,0.5885846614837646,0.13689902424812317,0.24482595920562744,vehicle,0.9317776560783386
48,0.4526293873786926,0.5297796726226807,0.07245486974716187,0.19950377941131592,vehicle,0.9276769757270813
48,0.3924214541912079,0.16471660137176514,0.02870732545852661,0.03595598042011261,vehicle,0.9147632122039795
48,0.8342180848121643,0.48207172751426697,0.10934782028198242,0.16139760613441467,vehicle,0.9136762619018555
48,0.4565384089946747,0.40359988808631897,0.06803247332572937,0.13784506916999817,vehicle,0.8272145390510559
48,0.2743959426879883,0.1975141316652298,0.036934852600097656,0.06728912889957428,vehicle,0.8258281350135803
49,0.002189069986343384,0.7423377633094788,0.12725764513015747,0.239349365234375,vehicle,0.9942323565483093
49,0.3982289433479309,0.16959460079669952,0.028590798377990723,0.03999972343444824,vehicle,0.9806699752807617
49,0.21750107407569885,0.33045196533203125,0.05354052782058716,0.09738895297050476,vehicle,0.9673367738723755
49,0.2219991683959961,0.6339632868766785,0.10805857181549072,0.2431018352508545,vehicle,0.964324951171875
49,0.22124266624450684,0.13279645144939423,0.03389677405357361,0.05876787006855011,vehicle,0.9534661769866943
49,0.45288988947868347,0.528245747089386,0.0728016197681427,0.19510698318481445,vehicle,0.9049558043479919
49,0.2638825476169586,0.24738484621047974,0.041496992111206055,0.07669442892074585,vehicle,0.868826150894165
49,0.4563480019569397,0.4028368592262268,0.06695318222045898,0.1354718804359436,vehicle,0.8367698788642883
50,0.2225702404975891,0.13431650400161743,0.03429722785949707,0.056131333112716675,vehicle,0.9691370725631714
50,0.896334171295166,0.405281662940979,0.08462178707122803,0.12168437242507935,vehicle,0.948283314704895
50,0.39913833141326904,0.17656096816062927,0.028648197650909424,0.04321233928203583,vehicle,0.9121420383453369
50,0.19445839524269104,0.3735346794128418,0.06283554434776306,0.12172603607177734,vehicle,0.9070293307304382
50,0.4529125988483429,0.5306434035301208,0.07244208455085754,0.18896853923797607,vehicle,0.9059949517250061
50,0.2739487588405609,0.39928707480430603,0.07108891010284424,0.16733834147453308,vehicle,0.8330578804016113
50,0.32966166734695435,0.19609005749225616,0.03601956367492676,0.06363971531391144,vehicle,0.815956711769104
51,0.7828185558319092,0.5243314504623413,0.11809003353118896,0.20494157075881958,vehicle,0.9683599472045898
51,0.22312922775745392,0.13503755629062653,0.03398387134075165,0.05585087835788727,vehicle,0.9642385244369507
51,0.16768206655979156,0.42612025141716003,0.07551965117454529,0.14083871245384216,vehicle,0.9601503610610962
51,0.31452155113220215,0.31442347168922424,0.056227028369903564,0.12549686431884766,vehicle,0.9186546802520752
51,0.45159614086151123,0.5288299918174744,0.07282358407974243,0.19278484582901,vehicle,0.9155855774879456
51,0.23198121786117554,0.3416195213794708,0.052024781703948975,0.0910109281539917,vehicle,0.8675815463066101
51,0.3995296061038971,0.17808248102664948,0.033737242221832275,0.047722429037094116,vehicle,0.8224079608917236
52,0.2228342443704605,0.13417811691761017,0.03379832208156586,0.05636216700077057,vehicle,0.9801251888275146
52,0.13161158561706543,0.49476805329322815,0.09102579951286316,0.16352811455726624,vehicle,0.9685869216918945
52,0.32894784212112427,0.2560662031173706,0.04371225833892822,0.08404064178466797,vehicle,0.9576982259750366
52,0.0011813417077064514,0.8355313539505005,0.06469855457544327,0.16164547204971313,vehicle,0.9227402806282043
52,0.21713227033615112,0.359176903963089,0.059486329555511475,0.12201198935508728,vehicle,0.9184808731079102
52,0.45289796590805054,0.5283101201057434,0.07203298807144165,0.19059044122695923,vehicle,0.8883988857269287
52,0.239341601729393,0.2626230716705322,0.05034799873828888,0.1094600260257721,vehicle,0.8851457834243774
52,0.4560067653656006,0.4044104516506195,0.0671425461769104,0.13446876406669617,vehicle,0.8703545928001404
52,0.39766332507133484,0.17812712490558624,0.03572362661361694,0.0485529899597168,vehicle,0.8071434497833252
53,0.081753671169281,0.5648334622383118,0.11349254846572876,0.19422870874404907,vehicle,0.9718285202980042
53,0.31835997104644775,0.3009784519672394,0.05422323942184448,0.10280737280845642,vehicle,0.9710178971290588
53,0.22342556715011597,0.13284724950790405,0.03377220034599304,0.05706577003002167,vehicle,0.9700999855995178
53,0.20126955211162567,0.39668771624565125,0.0664835125207901,0.12540999054908752,vehicle,0.9360878467559814
53,0.2295416295528412,0.28361088037490845,0.056387126445770264,0.11477470397949219,vehicle,0.9307271838188171
53,0.4509415924549103,0.5340487957000732,0.07422861456871033,0.193531334400177,vehicle,0.9226984977722168
53,0.7366336584091187,0.5668166279792786,0.12216603755950928,0.23438256978988647,vehicle,0.8855620622634888
53,0.33560502529144287,0.22547248005867004,0.03663921356201172,0.06840357184410095,vehicle,0.8760542273521423
53,0.45622339844703674,0.40693092346191406,0.06765672564506531,0.13263022899627686,vehicle,0.8705292344093323
54,0.4563747048377991,0.41218245029449463,0.06983643770217896,0.14980101585388184,vehicle,0.9725664258003235
54,0.22231195867061615,0.13232241570949554,0.03326834738254547,0.05794745683670044,vehicle,0.96126788854599
54,0.1799713373184204,0.4184408485889435,0.08629530668258667,0.16075733304023743,vehicle,0.9591131806373596
54,0.15577787160873413,0.7206665873527527,0.13806745409965515,0.25481337308883667,vehicle,0.9510995745658875
54,0.3301919996738434,0.2574804723262787,0.043655335903167725,0.08857733011245728,vehicle,0.949327826499939
54,0.29557228088378906,0.38817059993743896,0.06579452753067017,0.13276934623718262,vehicle,0.910142719745636
54,0.018436096608638763,0.6643972396850586,0.13738706707954407,0.23554188013076782,vehicle,0.8841989636421204
54,0.43323662877082825,0.27864307165145874,0.07885465025901794,0.1275026500225067,vehicle,0.8430152535438538
55,0.22346025705337524,0.13459311425685883,0.033305585384368896,0.05615223944187164,vehicle,0.9649882316589355
55,0.31843435764312744,0.31934812664985657,0.05540120601654053,0.10705411434173584,vehicle,0.9536918997764587
55,0.4537186324596405,0.42810043692588806,0.0820397436618805,0.17572179436683655,vehicle,0.9536237716674805
55,0.4369082748889923,0.29481396079063416,0.07809165120124817,0.1416916847229004,vehicle,0.9454704523086548
55,0.0,0.7969961762428284,0.10023272037506104,0.1868213415145874,vehicle,0.943228542804718
55,0.21239188313484192,0.32398876547813416,0.062418133020401,0.1292666792869568,vehicle,0.9112779498100281
55,0.3278762400150299,0.1644248217344284,0.030790328979492188,0.052093505859375,vehicle,0.9029166102409363
55,0.3289918899536133,0.23606885969638824,0.03657972812652588,0.06183485686779022,vehicle,0.8855793476104736
55,0.4399288594722748,0.6913683414459229,0.09099647402763367,0.2821136713027954,vehicle,0.8677250742912292
55,0.153587207198143,0.4635595381259918,0.09516426920890808,0.17618504166603088,vehicle,0.8556342124938965
55,0.2500934302806854,0.5014206767082214,0.09328705072402954,0.20285242795944214,vehicle,0.8371474146842957
55,0.27732619643211365,0.1036100760102272,0.02697819471359253,0.03929390758275986,vehicle,0.8069154024124146
56,0.28958070278167725,0.4184228777885437,0.07213294506072998,0.15357434749603271,vehicle,0.9691383838653564
56,0.2018929123878479,0.3484725058078766,0.06749117374420166,0.1315259337425232,vehicle,0.9608095288276672
56,0.22150667011737823,0.13480737805366516,0.03458686172962189,0.05754832923412323,vehicle,0.9552295207977295
56,0.2727213203907013,0.14878785610198975,0.03539198637008667,0.04892842471599579,vehicle,0.8677771091461182
56,0.1595892757177353,0.7269629240036011,0.13387222588062286,0.2655494809150696,vehicle,0.8544110059738159
56,0.4330362379550934,0.2433447390794754,0.08724388480186462,0.22526900470256805,vehicle,0.8135823607444763
57,0.2207784652709961,0.13392429053783417,0.03563597798347473,0.05738037824630737,vehicle,0.977508008480072
57,0.3049579858779907,0.3570629358291626,0.05459451675415039,0.1064780056476593,vehicle,0.9580780863761902
57,0.22717568278312683,0.5664311647415161,0.10924649238586426,0.24037253856658936,vehicle,0.9518912434577942
57,0.26475292444229126,0.19846630096435547,0.03934311866760254,0.06195297837257385,vehicle,0.940217912197113
57,0.06662651151418686,0.5926980376243591,0.13382655382156372,0.253747820854187,vehicle,0.9315035939216614
57,0.42985546588897705,0.2595919072628021,0.047639310359954834,0.07710927724838257,vehicle,0.8749028444290161
57,0.4471989572048187,0.28483179211616516,0.08871063590049744,0.27001163363456726,vehicle,0.8435688614845276
57,0.40026628971099854,0.19078926742076874,0.03202635049819946,0.04005369544029236,vehicle,0.840518057346344
57,0.1844310462474823,0.37924957275390625,0.07585608959197998,0.15476322174072266,vehicle,0.8368335962295532
57,0.27873221039772034,0.024831483140587807,0.02558797597885132,0.03649812936782837,vehicle,0.8156028985977173
58,0.4467131793498993,0.4675573706626892,0.09606131911277771,0.206304132938385,vehicle,0.9850975275039673
58,0.25051331520080566,0.25099778175354004,0.0494762659072876,0.06888613104820251,vehicle,0.9809905290603638
58,0.22092999517917633,0.1325337290763855,0.03677003085613251,0.058688923716545105,vehicle,0.9754338264465332
58,0.2663407027721405,0.49120840430259705,0.07265549898147583,0.15462663769721985,vehicle,0.9378334879875183
58,0.409410297870636,0.20081932842731476,0.030791103839874268,0.04201193153858185,vehicle,0.9375261664390564
58,0.4406462609767914,0.2891916334629059,0.05147874355316162,0.0935438871383667,vehicle,0.8925836086273193
58,0.3165835440158844,0.27827659249305725,0.047965168952941895,0.08780273795127869,vehicle,0.8647611141204834
59,0.0,0.8221356272697449,0.09955012053251266,0.17023849487304688,vehicle,0.9959210157394409
59,0.22256839275360107,0.13411198556423187,0.03304547071456909,0.05568040907382965,vehicle,0.9774104952812195
59,0.45052847266197205,0.3327206075191498,0.05576607584953308,0.11085224151611328,vehicle,0.9720532894134521
59,0.4125123918056488,0.21750310063362122,0.03522789478302002,0.04829442501068115,vehicle,0.9481143951416016
59,0.22729277610778809,0.2965167462825775,0.05838650465011597,0.09082046151161194,vehicle,0.9368261098861694
59,0.39112523198127747,0.15699942409992218,0.030068814754486084,0.046128496527671814,vehicle,0.8959739208221436
59,0.1756325215101242,0.7046993374824524,0.1191285103559494,0.26478564739227295,vehicle,0.8782577514648438
59,0.42826423048973083,0.6666608452796936,0.12637606263160706,0.2808918356895447,vehicle,0.8730512261390686
60,0.4593643546104431,0.40559911727905273,0.05925309658050537,0.12796956300735474,vehicle,0.9819521307945251
60,0.39588314294815063,0.16663555800914764,0.03495597839355469,0.049932628870010376,vehicle,0.9811814427375793
60,0.204931378364563,0.3479347825050354,0.06376498937606812,0.11179786920547485,vehicle,0.9789401888847351
60,0.2239464521408081,0.13709232211112976,0.03197681903839111,0.05243678390979767,vehicle,0.9730268120765686
60,1.6130506992340088e-05,0.9096003770828247,0.0692569836974144,0.09036403894424438,vehicle,0.914604902267456
61,0.2946837544441223,0.16855372488498688,0.07719933986663818,0.2252221554517746,vehicle,0.9803631901741028
61,0.22260896861553192,0.13324591517448425,0.03591199219226837,0.057793840765953064,vehicle,0.9675201773643494
